articleNo,articleName,tradeTypeName,floorInfo,rentPrc,dealOrWarrantPrc,area1,area2,direction,articleConfirmYmd,tagList,latitude,longitude
2522676898,일반상가,월세,2/9,480,"7,000",368,132,남서향,20250428,"['25년이내', '역세권', '지상층(1층제외)', '주차가능']",37.510884,127.085232
2522608659,일반상가,월세,B1/3,550,"5,000",229,229,북향,20250428,"['25년이상', '융자금없는', '역세권', '지하층']",37.510394,127.081533
2522654494,일반상가,월세,2/5,200,"5,000",70,49,남향,20250428,"['25년이내', '융자금없는', '역세권', '중층']",37.506252,127.086938
2522682711,일반상가,월세,2/4,260,"5,500",161,161,남동향,20250428,"['25년이상', '융자금없는', '중층', '주차가능']",37.51064,127.08418
2522762321,일반상가,월세,1/2,170,"2,500",23,23,동향,20250428,"['25년이상', '역세권', '1층', '주차가능']",37.507524,127.087481
2522737839,단지내상가,월세,3/4,180,"1,000",225,150,동향,20250428,"['25년이상', '고층', '주차가능', '총4층']",37.50686,127.07317
2522726386,일반상가,월세,1/4,230,"3,000",45,45,동향,20250428,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.509706,127.08523
2522771564,일반상가,월세,B1/33,"7,000",7억,2421,1863,북향,20250428,"['25년이상', '역세권', '지하층', '주차가능']",37.511295,127.097969
2522752118,단지내상가,월세,1/16,320,"5,000",42,22,남향,20250428,"['4년이내', '역세권', '1층', '주차가능']",37.510904,127.084372
2522760802,단지내상가,월세,B1/5,90,"1,000",40,23,남향,20250428,"['25년이내', '역세권', '지하층', '관리비20만원이하']",37.512104,127.084206
2522749090,일반상가,월세,1/4,140,"2,000",123,123,동향,20250428,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.510121,127.081597
2522611744,일반상가,월세,1/5,250,"5,000",56,56,동향,20250428,"['25년이상', '융자금적은', '역세권', '1층']",37.506689,127.089551
2522671557,일반상가,월세,1/6,180,"3,000",43,43,동향,20250428,"['25년이내', '융자금없는', '역세권', '1층']",37.506607,127.08707
2522621445,일반상가,월세,2/5,410,1억,151,105,남향,20250428,"['25년이내', '역세권', '중층', '주차가능']",37.506252,127.086938
2522681115,일반상가,월세,1/10,200,"3,000",56,21,동향,20250428,"['15년이내', '융자금없는', '역세권', '1층']",37.51005,127.08006
2522647072,일반상가,월세,2/3,600,"7,000",277,277,북서향,20250428,"['25년이상', '융자금없는', '역세권', '중층']",37.510476,127.081041
2522654106,일반상가,월세,2/5,170,"4,000",44,30,남향,20250428,"['25년이내', '융자금없는', '역세권', '중층']",37.506252,127.086938
2522652726,일반상가,월세,2/4,80,"1,000",33,33,남서향,20250428,"['25년이상', '중층', '관리비10만원이하', '주차가능']",37.507633,127.080081
2522671232,단지내상가,매매,1/10,,11억,76,36,서향,20250428,"['15년이내', '역세권', '1층', '주차가능']",37.51005,127.08006
2522608366,일반상가,월세,3/16,240,"3,000",47,47,남향,20250428,"['4년이내', '융자금없는', '역세권', '지상층(1층제외)']",37.510904,127.084372
2522615332,일반상가,월세,1/3,80,"1,000",38,26,서향,20250428,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.506646,127.081417
2522545049,일반상가,월세,9/14,300,"5,000",150,115,서향,20250428,"['25년이내', '역세권', '중층', '주차가능']",37.511397,127.080228
2522590049,단지내상가,월세,1/5,300,"5,000",34,20,남향,20250428,"['25년이내', '역세권', '1층', '관리비10만원이하']",37.512104,127.084206
2522617427,일반상가,월세,1/4,470,1억,132,109,서향,20250428,"['25년이상', '융자금적은', '역세권', '1층']",37.51018,127.081853
2522676380,일반상가,월세,1/6,"1,600","5,000",156,156,북서향,20250428,"['25년이상', '1층', '주차가능', '북서향']",37.505991,127.081368
2522609515,일반상가,월세,1/4,897,1억,131,100,남향,20250428,"['25년이상', '융자금없는', '역세권', '1층']",37.51091,127.082184
2522704111,일반상가,월세,1/6,840,1억,132,123,남서향,20250428,"['25년이상', '역세권', '1층', '주차가능']",37.509573,127.080623
2522606287,일반상가,월세,1/6,500,1억,79,48,북향,20250428,"['10년이내', '융자금없는', '역세권', '1층']",37.508148,127.087495
2522548611,단지내상가,매매,1/10,,"7억 5,000",96,29,서향,20250428,"['15년이내', '역세권', '1층', '주차가능']",37.51005,127.08006
2522606607,일반상가,월세,1/4,410,"8,000",117,117,남동향,20250428,"['25년이상', '융자금없는', '역세권', '1층']",37.50981,127.082606
2522593862,단지내상가,월세,3/5,250,"5,500",75,33,남향,20250428,"['25년이내', '융자금없는', '역세권', '중층']",37.511994,127.087056
2522734680,일반상가,월세,2/5,400,"5,000",150,132,남향,20250428,"['25년이상', '역세권', '중층', '주차가능']",37.505557,127.084668
2522543562,단지내상가,월세,3/16,120,"2,000",35,23,남향,20250428,"['4년이내', '역세권', '지상층(1층제외)', '주차가능']",37.510904,127.084372
2522428576,일반상가,월세,1/5,300,"6,000",82,59,남동향,20250426,"['2년이내', '역세권', '1층', '주차가능']",37.506117,127.086839
2522419457,일반상가,월세,1/5,300,"5,000",82,66,남서향,20250426,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.505444,127.085064
2522432877,일반상가,월세,1/9,420,"5,000",59,49,남서향,20250426,"['25년이내', '역세권', '1층', '주차가능']",37.510884,127.085232
2522326802,일반상가,월세,1/5,85,"1,000",24,24,북향,20250426,"['25년이상', '융자금없는', '1층', '관리비10만원이하']",37.507021,127.082865
2522397895,일반상가,월세,2/3,700,"1억 5,000",330,280,남향,20250426,"['25년이상', '역세권', '중층', '주차가능']",37.51092,127.083959
2522413479,일반상가,월세,2/5,200,"2,000",125,118,남서향,20250426,"['25년이내', '융자금없는', '역세권', '중층']",37.509979,127.082823
2522402301,일반상가,월세,2/16,200,"3,000",54,29,남향,20250426,"['4년이내', '역세권', '지상층(1층제외)', '주차가능']",37.511031,127.084175
2522418122,일반상가,매매,2/2,,27억,387,387,북동향,20250426,"['25년이상', '역세권', '고층', '총2층']",37.509338,127.086004
2522418666,단지내상가,매매,B1/3,,"9억 5,000",22,18,동향,20250426,"['25년이상', '역세권', '지하층', '주차가능']",37.508889,127.076893
2522088569,단지내상가,월세,1/16,320,"5,000",46,25,남향,20250425,"['4년이내', '역세권', '1층', '주차가능']",37.510904,127.084372
2522172655,일반상가,월세,B1/5,120,"1,000",106,82,북서향,20250425,"['25년이상', '지하층', '주차가능', '엘리베이터']",37.504608,127.0807
2522177050,일반상가,월세,B1/6,500,"6,000",275,198,서향,20250425,"['25년이내', '역세권', '지하층', '주차가능']",37.5088,127.07938
2522179144,일반상가,월세,1/4,"1,000","1억 9,000",116,115,남동향,20250425,"['25년이상', '역세권', '1층', '주차가능']",37.510633,127.080533
2522087126,단지내상가,월세,1/16,320,"5,000",43,23,남향,20250425,"['4년이내', '역세권', '1층', '주차가능']",37.510904,127.084372
2522166150,일반상가,월세,1/10,350,"4,000",72,66,북서향,20250425,"['10년이내', '역세권', '1층', '관리비20만원이하']",37.505148,127.086691
2522100408,일반상가,월세,1/5,180,"2,000",28,26,동향,20250425,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.508251,127.083417
2522069848,일반상가,월세,1/5,320,"4,000",99,82,북향,20250425,"['25년이상', '역세권', '1층', '주차가능']",37.509953,127.085169
2522148815,일반상가,월세,1/4,"1,000","1억 9,000",116,82,남동향,20250425,"['25년이상', '역세권', '1층', '주차가능']",37.510633,127.080533
2522070402,일반상가,월세,1/6,840,1억,148,125,남서향,20250425,"['25년이상', '역세권', '1층', '주차가능']",37.509573,127.080623
2522244110,일반상가,월세,1/4,550,1억,126,125,남향,20250425,"['25년이상', '역세권', '1층', '주차가능']",37.509707,127.081962
2522196754,일반상가,월세,3/3,270,"4,000",104,99,동향,20250425,"['25년이상', '역세권', '고층', '주차가능']",37.510684,127.082405
2522084992,일반상가,월세,전체층/3,700,1억,227,227,서향,20250425,"['25년이상', '테라스', '주차가능', '총3층']",37.508453,127.083651
2522129669,단지내상가,월세,1/3,770,1억,66,59,북향,20250425,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.511381,127.084088
2522257094,일반상가,월세,1/4,300,"5,000",105,99,동향,20250425,"['25년이상', '역세권', '1층', '주차가능']",37.510267,127.083706
2522193282,일반상가,월세,1/5,85,"1,000",23,23,북동향,20250425,"['25년이상', '융자금적은', '1층', '관리비10만원이하']",37.507021,127.082865
2522156099,일반상가,월세,1/14,"1,190","1억 6,000",286,100,남향,20250425,"['4년이내', '융자금없는', '역세권', '1층']",37.510885,127.0849
2522167904,단지내상가,매매,B1/5,,8억,60,24,북향,20250425,"['25년이내', '역세권', '지하층', '주차가능']",37.511994,127.087056
2522205970,일반상가,월세,1/3,250,"5,000",26,26,북향,20250425,"['25년이상', '역세권', '1층', '총3층']",37.510684,127.082405
2522258013,일반상가,월세,1/3,360,"8,000",82,82,동향,20250425,"['25년이상', '융자금없는', '역세권', '1층']",37.510159,127.085682
2522238608,일반상가,월세,2/5,220,"3,000",120,120,북향,20250425,"['25년이상', '융자금없는', '역세권', '중층']",37.50961,127.082458
2522256583,일반상가,월세,1/4,220,"2,000",85,85,동향,20250425,"['25년이상', '융자금없는', '1층', '주차가능']",37.507105,127.083321
2522260550,일반상가,월세,1/8,500,"5,000",180,148,남동향,20250425,"['25년이상', '역세권', '1층', '주차가능']",37.509481,127.080147
2522195906,일반상가,월세,B1/3,400,"6,500",130,104,북향,20250425,"['25년이상', '역세권', '지하층', '주차가능']",37.510684,127.082405
2522251604,일반상가,월세,3/4,180,"2,000",49,49,동향,20250425,"['25년이상', '역세권', '고층', '총4층']",37.510374,127.085621
2522266875,일반상가,월세,1/4,170,"2,000",26,26,서향,20250425,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.507097,127.087627
2522169783,단지내상가,월세,B1/5,110,"1,000",26,13,남향,20250425,"['25년이내', '역세권', '지하층', '관리비20만원이하']",37.511994,127.087056
2522284980,일반상가,월세,B1/11,500,1억,198,120,북향,20250425,"['25년이내', '역세권', '지하층', '주차가능']",37.5114,127.08349
2522277670,일반상가,월세,전체층/4,"1,200",2억,264,185,남서향,20250425,"['25년이상', '주차가능', '총4층', '남서향']",37.507056,127.079782
2522227146,일반상가,월세,1/5,330,"4,000",82,82,북향,20250425,"['25년이내', '융자금없는', '역세권', '1층']",37.509759,127.083481
2522191352,일반상가,월세,2/5,490,"1억 8,100",248,247,서향,20250425,"['25년이상', '역세권', '중층', '주차가능']",37.510828,127.081246
2522192514,일반상가,월세,5/5,350,"5,000",248,247,서향,20250425,"['25년이상', '역세권', '고층', '주차가능']",37.510828,127.081246
2522245335,일반상가,월세,2/3,150,"2,000",92,92,동향,20250425,"['25년이상', '융자금없는', '역세권', '중층']",37.509295,127.083166
2522296617,일반상가,월세,1/10,"1,500",1억,148,99,북향,20250425,"['25년이상', '역세권', '1층', '주차가능']",37.51141,127.083215
2522285313,일반상가,월세,B1/6,500,1억,343,280,서향,20250425,"['10년이내', '역세권', '지하층', '서향']",37.508912,127.079523
2522295138,일반상가,월세,1/10,"1,500","1억 5,000",148,148,북향,20250425,"['25년이상', '역세권', '1층', '주차가능']",37.51141,127.083215
2522170652,단지내상가,매매,B1/5,,"4억 4,000",69,33,남향,20250425,"['25년이내', '역세권', '지하층', '주차가능']",37.512104,127.084206
2522038271,일반상가,월세,1/5,85,"1,000",34,23,동향,20250424,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.507021,127.082865
2521898265,일반상가,월세,4/10,800,2억,464,400,북향,20250424,"['25년이상', '역세권', '중층', '주차가능']",37.511461,127.081876
2521902200,일반상가,월세,1/5,220,"4,000",110,92,동향,20250424,"['25년이내', '1층', '관리비10만원이하', '주차가능']",37.507406,127.083459
2521830086,일반상가,월세,1/4,130,"1,000",33,33,북서향,20250424,"['25년이상', '1층', '주차가능', '총4층']",37.507762,127.080052
2521959998,일반상가,월세,3/5,280,"5,000",48,48,남향,20250424,"['25년이내', '역세권', '중층', '주차가능']",37.511994,127.087056
2522017630,단지내상가,월세,9/14,300,"5,000",115,115,동향,20250424,"['25년이내', '융자금없는', '역세권', '중층']",37.511397,127.080228
2521859528,일반상가,월세,2/6,200,"5,000",178,148,남향,20250424,"['25년이내', '역세권', '지상층(1층제외)', '주차가능']",37.506741,127.087458
2521828379,일반상가,월세,3/16,110,"1,500",23,23,남향,20250424,"['4년이내', '역세권', '지상층(1층제외)', '주차가능']",37.510904,127.084372
2521865157,일반상가,월세,B1/6,200,"5,000",208,191,남향,20250424,"['25년이내', '역세권', '지하층', '주차가능']",37.506741,127.087458
2521897085,일반상가,월세,1/3,240,"3,000",23,23,북향,20250424,"['25년이상', '역세권', '1층', '주차가능']",37.510394,127.081533
2521859842,일반상가,월세,1/4,200,"3,000",66,60,북향,20250424,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.505122,127.083842
2521860682,일반상가,월세,8/10,980,1억,246,246,북향,20250424,"['25년이내', '역세권', '고층', '주차가능']",37.5114,127.08349
2521824464,일반상가,월세,B1/5,280,"6,000",180,180,동향,20250424,"['25년이상', '역세권', '지하층', '총5층']",37.505462,127.088617
2521934563,일반상가,월세,5/6,170,"3,000",66,66,남향,20250424,"['25년이내', '고층', '주차가능', '남향']",37.508015,127.080378
2521897519,일반상가,월세,1/4,190,"2,000",23,23,서향,20250424,"['25년이상', '역세권', '1층', '주차가능']",37.51023,127.079487
2521964366,일반상가,월세,2/5,300,"5,000",132,132,남향,20250424,"['25년이내', '역세권', '중층', '주차가능']",37.506421,127.088578
2521963857,일반상가,월세,3/3,220,"3,000",92,92,북향,20250424,"['25년이상', '역세권', '고층', '주차가능']",37.510646,127.085273
2522056548,일반상가,월세,2/4,400,"5,000",132,132,북향,20250424,"['25년이상', '융자금없는', '역세권', '중층']",37.510575,127.085565
2521828898,일반상가,월세,B1/6,200,"3,000",145,145,북동향,20250424,"['25년이상', '역세권', '지하층', '주차가능']",37.507708,127.088678
2521829604,일반상가,월세,1/5,154,"2,000",26,26,동향,20250424,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.508171,127.086288
2522005339,일반상가,월세,1/9,125,"2,500",29,29,남향,20250424,"['10년이내', '역세권', '1층', '관리비10만원이하']",37.505315,127.088246
2522026792,일반상가,월세,3/4,220,"3,000",95,92,북서향,20250424,"['25년이상', '역세권', '고층', '총4층']",37.510646,127.085273
2521968235,일반상가,월세,B1/6,500,"6,000",275,275,북서향,20250424,"['25년이내', '역세권', '지하층', '주차가능']",37.5088,127.07938
2521961613,일반상가,월세,3/5,300,"5,000",116,51,남향,20250424,"['25년이내', '역세권', '중층', '주차가능']",37.511994,127.087056
2521631789,일반상가,월세,1/10,"2,500",5억,133,126,북향,20250423,"['25년이내', '역세권', '1층', '주차가능']",37.511394,127.083653
2521670672,복합상가,월세,1/16,320,"5,000",42,22,남향,20250423,"['4년이내', '융자금없는', '역세권', '1층']",37.511031,127.084175
2521766450,일반상가,월세,1/3,500,"7,000",46,35,북향,20250423,"['25년이상', '융자금적은', '역세권', '1층']",37.511445,127.082294
2521760896,일반상가,월세,1/4,220,"2,000",99,63,동향,20250423,"['25년이상', '융자금적은', '역세권', '1층']",37.50956,127.084591
2521730782,단지내상가,월세,1/3,100,"2,000",35,19,남서향,20250423,"['25년이상', '융자금없는', '역세권', '1층']",37.508889,127.076893
2521781442,일반상가,월세,2/8,230,"3,000",148,99,남동향,20250423,"['25년이상', '역세권', '지상층(1층제외)', '주차가능']",37.509448,127.079869
2521781136,일반상가,월세,3/15,360,"6,000",174,102,남향,20250423,"['2년이내', '역세권', '지상층(1층제외)', '주차가능']",37.510797,127.081447
2521658156,단지내상가,매매,1/3,,20억,27,19,서향,20250423,"['25년이상', '역세권', '1층', '주차가능']",37.508889,127.076893
2521739796,일반상가,월세,2/3,700,"1억 5,000",330,297,남향,20250423,"['25년이상', '융자금없는', '역세권', '중층']",37.51092,127.083959
2521657960,단지내상가,매매,3/3,,17억,55,39,동향,20250423,"['25년이상', '역세권', '고층', '주차가능']",37.508889,127.076893
2521670738,일반상가,월세,2/6,200,"5,000",178,160,남서향,20250423,"['25년이내', '역세권', '지상층(1층제외)', '주차가능']",37.506741,127.087458
2521740951,일반상가,월세,3/3,456,"8,000",156,156,북향,20250423,"['25년이상', '역세권', '고층', '총3층']",37.511374,127.084351
2521774963,단지내상가,월세,2/5,720,1억,218,109,남향,20250423,"['25년이내', '역세권', '중층', '주차가능']",37.511994,127.087056
2521757171,일반상가,월세,1/5,330,"5,000",125,84,남동향,20250423,"['15년이내', '융자금적은', '1층', '관리비20만원이하']",37.509668,127.080761
2521770330,일반상가,월세,1/4,55,500,39,26,남서향,20250423,"['25년이상', '1층', '주차가능', '총4층']",37.508495,127.081295
2521728313,일반상가,월세,1/4,170,"2,000",35,29,남향,20250423,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.507097,127.087627
2521775748,일반상가,월세,B1/3,125,"1,500",49,49,동향,20250423,"['4년이내', '지하층', '총3층', '동향']",37.508099,127.083735
2521711192,일반상가,월세,2/8,750,1억,180,165,북동향,20250423,"['4년이내', '역세권', '지상층(1층제외)', '주차가능']",37.504642,127.086122
2521821930,일반상가,월세,1/4,170,"2,000",29,29,남서향,20250423,"['25년이상', '융자금없는', '역세권', '1층']",37.507097,127.087627
2521620040,일반상가,월세,B1/6,360,"6,000",290,267,동향,20250422,"['25년이상', '역세권', '지하층', '주차가능']",37.510185,127.081111
2521589637,일반상가,월세,2/8,750,"1억 5,000",180,164,북동향,20250422,"['4년이내', '융자금적은', '역세권', '지상층(1층제외)']",37.504642,127.086122
2521605186,일반상가,월세,1/6,500,1억,49,49,북서향,20250422,"['10년이내', '역세권', '1층', '주차가능']",37.508148,127.087495
2521409330,일반상가,월세,3/4,240,"3,500",167,148,동향,20250422,"['25년이상', '역세권', '고층', '총4층']",37.511109,127.081623
2521396977,일반상가,월세,1/9,420,"5,000",42,42,남서향,20250422,"['25년이내', '역세권', '1층', '주차가능']",37.510884,127.085232
2521573103,일반상가,월세,1/4,"1,200",2억,264,185,남서향,20250422,"['25년이상', '1층', '주차가능', '총4층']",37.507056,127.079782
2521619154,단지내상가,월세,1/5,242,"2,000",22,10,동향,20250422,"['25년이내', '융자금없는', '역세권', '1층']",37.512104,127.084206
2521571438,일반상가,월세,B1/3,213,"7,100",131,128,북서향,20250422,"['25년이상', '역세권', '지하층', '관리비20만원이하']",37.510531,127.081302
2521479906,일반상가,월세,B1/5,300,"3,000",318,231,남향,20250422,"['25년이상', '역세권', '지하층', '주차가능']",37.509784,127.082141
2521401366,일반상가,월세,1/8,320,"4,000",38,36,북향,20250422,"['10년이내', '1층', '주차가능', '북향']",37.50609,127.081019
2521518428,일반상가,월세,1/5,240,"5,000",39,39,동향,20250422,"['2년이내', '역세권', '1층', '주차가능']",37.506252,127.086938
2521511968,일반상가,월세,6/8,500,"8,000",169,152,북동향,20250422,"['10년이내', '고층', '주차가능', '엘리베이터']",37.50609,127.081019
2521499495,일반상가,월세,1/4,180,"3,000",127,26,북향,20250422,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.510621,127.084689
2521471064,일반상가,월세,3/5,160,"1,400",145,79,북동향,20250422,"['25년이상', '역세권', '중층', '관리비20만원이하']",37.51009,127.07972
2521495505,일반상가,월세,B1/4,250,"2,000",148,148,북동향,20250422,"['25년이상', '융자금없는', '역세권', '지하층']",37.509133,127.083204
2521440333,일반상가,월세,1/3,210,"5,000",26,26,북동향,20250422,"['25년이상', '역세권', '1층', '총3층']",37.508751,127.086671
2521462809,일반상가,월세,1/5,150,"2,000",125,33,동향,20250422,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.509561,127.083874
2521416429,일반상가,월세,B1/4,200,"3,000",182,148,남서향,20250422,"['25년이상', '역세권', '지하층', '주차가능']",37.509573,127.07964
2521471744,일반상가,월세,1/5,110,"1,500",67,35,북동향,20250422,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.505364,127.078849
2521427353,일반상가,월세,B1/5,120,"1,000",106,99,서향,20250422,"['25년이상', '지하층', '주차가능', '엘리베이터']",37.504608,127.0807
2521461546,일반상가,월세,1/7,190,"3,000",54,34,북향,20250422,"['10년이내', '역세권', '1층', '관리비10만원이하']",37.50692,127.087111
2521393582,일반상가,월세,1/5,620,"1억 2,000",148,122,남동향,20250422,"['2년이내', '역세권', '1층', '주차가능']",37.506252,127.086938
2521438530,일반상가,월세,1/5,140,"2,000",33,33,북향,20250422,"['15년이내', '역세권', '1층', '주차가능']",37.506151,127.088653
2521499088,일반상가,월세,1/4,100,"1,000",110,34,북향,20250422,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.509512,127.084816
2521474123,일반상가,월세,1/4,110,"1,000",67,33,남향,20250422,"['25년이내', '1층', '관리비10만원이하', '주차가능']",37.507442,127.08228
2521396232,일반상가,월세,B1/4,200,"3,000",182,181,서향,20250422,"['25년이상', '역세권', '지하층', '주차가능']",37.509573,127.07964
2521533543,일반상가,월세,1/5,110,"2,000",33,30,남동향,20250422,"['25년이내', '융자금없는', '역세권', '1층']",37.506462,127.087005
2521543412,일반상가,월세,1/4,130,"3,000",118,29,남동향,20250422,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.506217,127.082928
2521571038,일반상가,월세,3/5,136,"1,400",145,80,동향,20250422,"['25년이상', '역세권', '중층', '관리비20만원이하']",37.51009,127.07972
2521468700,일반상가,월세,1/4,230,"3,000",138,42,남향,20250422,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.509706,127.08523
2521598527,일반상가,월세,1/5,330,"4,000",85,85,북향,20250422,"['25년이내', '융자금적은', '역세권', '1층']",37.509759,127.083481
2521407017,일반상가,월세,B1/5,150,"2,000",99,99,남동향,20250422,"['25년이내', '역세권', '지하층', '관리비10만원이하']",37.509969,127.083627
2521412091,복합상가,월세,1/6,"1,200",3억,190,190,북서향,20250422,"['10년이내', '역세권', '1층', '주차가능']",37.508912,127.079523
2521477576,일반상가,월세,8/11,960,1억,246,231,남향,20250422,"['25년이내', '역세권', '고층', '주차가능']",37.5114,127.08349
2521565625,일반상가,월세,1/5,115,"1,600",40,35,남동향,20250422,"['25년이내', '융자금없는', '역세권', '1층']",37.504773,127.085076
2521094584,복합상가,월세,2/16,225,"2,500",71,43,남향,20250421,"['10년이내', '역세권', '지상층(1층제외)', '주차가능']",37.510929,127.08366
2521217613,일반상가,매매,1/46,,8억,22,22,남동향,20250421,"['25년이내', '1층', '관리비10만원이하', '주차가능']",37.511109,127.093953
2521252146,일반상가,월세,5/5,350,"5,000",248,231,서향,20250421,"['25년이상', '역세권', '고층', '주차가능']",37.510828,127.081246
2521094545,복합상가,월세,2/16,280,"2,000",79,48,남향,20250421,"['10년이내', '역세권', '지상층(1층제외)', '주차가능']",37.510929,127.08366
2521363821,일반상가,월세,2/4,270,"3,500",157,132,동향,20250421,"['25년이상', '중층', '주차가능', '총4층']",37.509882,127.081182
2521279847,일반상가,월세,2/5,350,"5,000",82,66,북향,20250421,"['10년이내', '역세권', '중층', '총5층']",37.51064,127.08418
2521213116,일반상가,월세,6/8,520,"8,000",169,169,북향,20250421,"['10년이내', '고층', '주차가능', '엘리베이터']",37.50609,127.081019
2521138186,일반상가,월세,1/16,350,"5,000",22,22,남향,20250421,"['4년이내', '역세권', '1층', '주차가능']",37.511031,127.084175
2521171115,일반상가,월세,7/9,450,1억,143,125,북향,20250421,"['25년이내', '역세권', '고층', '주차가능']",37.511394,127.083653
2521199528,일반상가,월세,1/2,130,"2,000",26,26,남서향,20250421,"['25년이상', '융자금적은', '1층', '총2층']",37.508241,127.083701
2521233686,일반상가,월세,1/4,117,"1,000",29,26,남서향,20250421,"['25년이상', '역세권', '1층', '주차가능']",37.507097,127.087627
2521245512,일반상가,월세,1/3,580,1억,42,42,북향,20250421,"['25년이상', '융자금없는', '역세권', '1층']",37.511387,127.083849
2521243183,일반상가,월세,1/4,280,"5,500",115,92,서향,20250421,"['25년이내', '융자금없는', '역세권', '1층']",37.510229,127.082762
2521124151,일반상가,월세,6/6,60,"1,000",129,33,서향,20250421,"['25년이상', '역세권', '고층', '관리비10만원이하']",37.509959,127.082372
2521138116,일반상가,월세,1/4,470,1억,132,132,서향,20250421,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.51018,127.081853
2521204816,일반상가,월세,1/5,130,"1,000",31,31,남동향,20250421,"['25년이상', '융자금적은', '1층', '관리비20만원이하']",37.507262,127.081442
2521206418,일반상가,월세,1/5,420,"7,000",92,92,북동향,20250421,"['15년이내', '융자금적은', '역세권', '1층']",37.509966,127.082104
2521199303,일반상가,월세,1/6,180,"3,000",33,26,서향,20250421,"['25년이내', '역세권', '1층', '관리비20만원이하']",37.509718,127.083344
2521213603,단지내상가,매매,1/10,,"12억 5,000",123,33,동향,20250421,"['15년이내', '역세권', '1층', '주차가능']",37.51005,127.08006
2521138324,일반상가,월세,1/4,230,"3,000",46,46,동향,20250421,"['25년이상', '역세권', '1층', '주차가능']",37.509706,127.08523
2521205604,일반상가,월세,1/4,870,1억,92,92,남향,20250421,"['25년이상', '역세권', '1층', '주차가능']",37.51091,127.082184
2521242349,일반상가,월세,1/3,170,"1,500",49,33,동향,20250421,"['25년이상', '융자금없는', '1층', '관리비10만원이하']",37.509612,127.081243
2521244535,단지내상가,월세,1/10,350,"5,000",174,62,서향,20250421,"['15년이내', '융자금없는', '역세권', '1층']",37.51005,127.08006
2521329857,일반상가,월세,B1/4,105,"2,000",49,49,서향,20250421,"['4년이내', '지하층', '주차가능', '총4층']",37.508099,127.083735
2521373141,일반상가,월세,1/6,130,"3,000",40,33,북서향,20250421,"['25년이내', '역세권', '1층', '관리비10만원이하']",37.506741,127.087458
2521300355,일반상가,월세,1/8,320,"4,000",50,38,북향,20250421,"['10년이내', '1층', '주차가능', '북향']",37.50609,127.081019
2521268124,단지내상가,매매,B1/3,,32억,45,45,남향,20250421,"['25년이상', '역세권', '지하층', '주차가능']",37.512501,127.093435
2521094571,복합상가,월세,2/16,350,"3,000",99,60,남향,20250421,"['10년이내', '역세권', '지상층(1층제외)', '주차가능']",37.510929,127.08366
2521276536,일반상가,월세,1/5,110,"2,000",129,29,동향,20250421,"['25년이내', '역세권', '1층', '관리비10만원이하']",37.506462,127.087005
2521359676,일반상가,월세,2/5,170,"4,000",30,30,북향,20250421,"['2년이내', '역세권', '중층', '주차가능']",37.506252,127.086938
2521170101,일반상가,월세,7/11,960,1억,246,214,북향,20250421,"['25년이내', '역세권', '중층', '주차가능']",37.5114,127.08349
2521201509,일반상가,월세,1/4,400,"6,300",126,126,남동향,20250421,"['25년이상', '역세권', '1층', '주차가능']",37.510341,127.082017
2521327351,일반상가,월세,B1/3,270,"4,000",104,99,북동향,20250421,"['25년이상', '역세권', '지하층', '관리비20만원이하']",37.510684,127.082405
2521094607,복합상가,월세,2/16,225,"2,500",70,42,남향,20250421,"['10년이내', '역세권', '지상층(1층제외)', '주차가능']",37.510929,127.08366
2520978513,일반상가,월세,1/6,180,"3,000",33,27,서향,20250419,"['25년이내', '역세권', '1층', '관리비20만원이하']",37.509718,127.083344
2520928051,일반상가,월세,B1/4,160,"3,000",146,146,,20250419,"['25년이상', '역세권', '지하층', '관리비20만원이하']",37.505502,127.084862
2521034046,일반상가,월세,3/4,400,"6,000",187,165,서향,20250419,"['25년이상', '역세권', '고층', '주차가능']",37.510523,127.079418
2521068677,일반상가,월세,1/6,840,1억,160,148,서향,20250419,"['25년이상', '역세권', '1층', '주차가능']",37.509573,127.080623
2521052551,일반상가,월세,1/6,"1,600",1억,186,155,북동향,20250419,"['25년이상', '1층', '주차가능', '북동향']",37.505991,127.081368
2521033355,일반상가,월세,1/5,330,"6,000",139,139,동향,20250419,"['25년이내', '역세권', '1층', '주차가능']",37.5104,127.084749
2521013137,일반상가,월세,2/4,400,"5,000",297,297,북향,20250419,"['25년이상', '역세권', '중층', '총4층']",37.510543,127.083927
