articleNo,articleName,tradeTypeName,floorInfo,rentPrc,dealOrWarrantPrc,area1,area2,direction,articleConfirmYmd,tagList,latitude,longitude
2520771328,일반상가,월세,1/4,270,"3,000",118,118,서향,20250418,"['25년이상', '융자금없는', '역세권', '1층']",37.525679,126.893736
2520794145,일반상가,월세,1/14,400,"5,000",211,99,북향,20250418,"['4년이내', '역세권', '1층', '주차가능']",37.524976,126.893137
2520822683,일반상가,월세,1/3,500,"8,000",169,169,북서향,20250418,"['25년이상', '역세권', '1층', '총3층']",37.527465,126.897387
2520817394,일반상가,월세,2/5,150,"3,000",76,62,북서향,20250418,"['10년이내', '역세권', '중층', '주차가능']",37.52499,126.892334
2520867934,일반상가,월세,1/2,130,"2,000",26,26,남향,20250418,"['25년이상', '역세권', '1층', '총2층']",37.526717,126.89478
2520401342,일반상가,월세,1/2,80,"2,000",11,11,북향,20250417,"['25년이내', '융자금적은', '역세권', '1층']",37.524768,126.895942
2520604692,일반상가,월세,1/2,140,"1,000",39,39,북향,20250417,"['25년이상', '역세권', '1층', '총2층']",37.526717,126.89478
2520431301,일반상가,월세,1/7,200,"2,000",50,50,서향,20250417,"['4년이내', '테라스', '역세권', '1층']",37.525494,126.893744
2520650842,일반상가,월세,B1/4,60,"1,000",55,55,서향,20250417,"['25년이상', '역세권', '지하층', '총4층']",37.526797,126.898529
2520594001,일반상가,월세,2/4,70,"1,000",93,33,북향,20250417,"['25년이상', '역세권', '중층', '관리비10만원이하']",37.527345,126.897699
2520586567,일반상가,월세,4/5,370,"5,000",194,165,북향,20250417,"['25년이내', '역세권', '고층', '주차가능']",37.524682,126.896966
2520411984,일반상가,월세,3/6,140,"2,000",178,66,남동향,20250417,"['15년이내', '융자금적은', '역세권', '중층']",37.527514,126.895008
2520230681,일반상가,월세,1/3,100,"1,000",38,38,북서향,20250416,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.526526,126.897776
2520389700,단지내상가,월세,1/2,180,"3,000",98,68,서향,20250416,"['25년이상', '역세권', '1층', '총2층']",37.525367,126.900572
2520232380,일반상가,월세,1/3,210,"3,000",26,26,서향,20250416,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.527179,126.897246
2520174972,일반상가,월세,1/6,160,"2,000",79,73,남향,20250416,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.5254,126.89406
2520266341,단지내상가,매매,1/14,,"7억 9,000",87,42,서향,20250416,"['4년이내', '역세권', '1층', '주차가능']",37.524976,126.893137
2520270368,단지내상가,월세,1/14,250,"3,000",74,34,서향,20250416,"['2년이내', '역세권', '1층', '주차가능']",37.524963,126.892634
2520047228,일반상가,월세,4/4,100,"1,000",59,59,서향,20250415,"['25년이상', '역세권', '고층', '총4층']",37.526797,126.898529
2520145726,일반상가,월세,7/7,460,"4,600",176,145,서향,20250415,"['4년이내', '역세권', '고층', '주차가능']",37.525494,126.893744
2519939994,일반상가,월세,5/5,115,"1,000",229,73,북동향,20250415,"['25년이내', '테라스', '역세권', '고층']",37.527162,126.895638
2520109688,일반상가,월세,B1/6,170,"2,000",169,121,남동향,20250415,"['15년이내', '역세권', '지하층', '관리비10만원이하']",37.526904,126.897294
2520107509,일반상가,월세,1/3,100,"1,000",38,37,북서향,20250415,"['25년이상', '역세권', '1층', '총3층']",37.526526,126.897776
2519809571,일반상가,월세,1/5,160,"3,000",46,46,서향,20250414,"['10년이내', '역세권', '1층', '주차가능']",37.52499,126.892334
2519665506,일반상가,월세,1/3,190,"2,000",75,57,북동향,20250414,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.526225,126.897825
2519861553,일반상가,월세,1/2,130,"2,000",121,26,북향,20250414,"['25년이상', '융자금없는', '역세권', '1층']",37.526717,126.89478
2519797051,일반상가,월세,B1/4,130,"2,000",96,96,북서향,20250414,"['25년이상', '역세권', '지하층', '관리비10만원이하']",37.524096,126.897569
2519894799,일반상가,월세,4/4,110,"1,000",59,59,남향,20250414,"['25년이상', '융자금적은', '역세권', '고층']",37.526059,126.896951
2519790250,일반상가,월세,1/3,500,"8,000",168,168,북서향,20250414,"['25년이상', '역세권', '1층', '총3층']",37.527418,126.897385
2519666071,일반상가,월세,1/1,140,"1,000",36,36,북향,20250414,"['25년이상', '역세권', '1층', '주차가능']",37.526717,126.89478
2519857752,일반상가,월세,2/3,110,"1,500",76,62,서향,20250414,"['25년이상', '융자금적은', '역세권', '중층']",37.526871,126.895086
2519582025,일반상가,월세,2/4,110,"1,000",66,60,북동향,20250412,"['25년이상', '역세권', '중층', '관리비10만원이하']",37.525224,126.893868
2519375905,일반상가,월세,3/5,200,"3,000",145,109,서향,20250411,"['25년이상', '역세권', '중층', '주차가능']",37.52612,126.898043
2519304948,일반상가,월세,7/7,230,"2,300",88,72,서향,20250411,"['4년이내', '역세권', '고층', '주차가능']",37.525494,126.893744
2519387617,일반상가,월세,1/5,550,"8,000",137,109,서향,20250411,"['25년이상', '역세권', '1층', '주차가능']",37.52612,126.898043
2519324124,일반상가,월세,1/5,700,1억,146,128,북향,20250411,"['25년이상', '역세권', '1층', '주차가능']",37.525438,126.897418
2519359208,일반상가,월세,4/4,80,"2,000",49,49,북서향,20250411,"['25년이상', '역세권', '고층', '관리비10만원이하']",37.526138,126.896971
2519381935,단지내상가,월세,1/2,180,"3,000",117,82,서향,20250411,"['25년이상', '역세권', '1층', '총2층']",37.525367,126.900572
2518800776,일반상가,월세,1/6,160,"2,000",73,52,남서향,20250409,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.5254,126.89406
2518653044,일반상가,월세,1/5,140,"3,000",49,49,북향,20250409,"['10년이내', '역세권', '1층', '주차가능']",37.52499,126.892334
