articleNo,articleName,tradeTypeName,floorInfo,rentPrc,dealOrWarrantPrc,area1,area2,direction,articleConfirmYmd,tagList,latitude,longitude
2524516337,일반상가,월세,2/5,400,1억,140,140,북동향,20250508,"['25년이상', '역세권', '중층', '총5층']",37.525779,127.032363
2524494377,일반상가,월세,2/8,400,"4,000",114,85,동향,20250508,"['25년이내', '융자금없는', '역세권', '지상층(1층제외)']",37.517959,127.02132
2524523654,일반상가,월세,1/6,"1,000","2억 5,000",169,148,서향,20250508,"['25년이내', '1층', '주차가능', '엘리베이터']",37.521784,127.031151
2524524466,일반상가,월세,1/7,500,1억,132,100,북향,20250508,"['25년이내', '역세권', '1층', '주차가능']",37.523755,127.030733
2524318157,일반상가,월세,1/5,500,"7,500",56,43,북향,20250508,"['25년이내', '역세권', '1층', '관리비20만원이하']",37.525599,127.037508
2524310180,일반상가,월세,B1/4,150,"2,000",49,43,북향,20250508,"['25년이상', '역세권', '지하층', '관리비10만원이하']",37.525211,127.037595
2524310318,일반상가,월세,3/4,110,"2,000",52,52,북향,20250508,"['25년이상', '역세권', '고층', '관리비10만원이하']",37.525211,127.037595
2524406643,일반상가,월세,1/5,300,"5,000",49,42,남향,20250508,"['25년이상', '1층', '주차가능', '총5층']",37.522491,127.032103
2524476240,일반상가,월세,1/4,"4,000",6억,433,433,동향,20250508,"['25년이상', '역세권', '1층', '엘리베이터']",37.525742,127.02819
2524358385,일반상가,월세,2/4,"1,800",3억,250,250,남향,20250508,"['25년이내', '역세권', '중층', '주차가능']",37.52444,127.036931
2524333533,일반상가,월세,1/4,400,"6,500",230,60,북향,20250508,"['25년이상', '융자금없는', '1층', '관리비20만원이하']",37.524168,127.023019
2524387040,일반상가,월세,B1/3,400,1억,112,99,동향,20250508,"['25년이상', '융자금없는', '지하층', '관리비20만원이하']",37.521259,127.023238
2524467831,일반상가,월세,1/5,180,"1,500",23,13,서향,20250508,"['25년이내', '역세권', '1층', '총5층']",37.52349,127.031227
2524610815,일반상가,월세,1/6,315,"5,000",284,76,북향,20250508,"['25년이내', '1층', '주차가능', '북향']",37.521943,127.029921
2524461462,일반상가,월세,1/5,300,"5,000",194,66,남향,20250508,"['25년이내', '1층', '주차가능', '총5층']",37.52114,127.020836
2524521759,일반상가,월세,1/3,400,"5,000",77,77,동향,20250508,"['25년이내', '역세권', '1층', '관리비10만원이하']",37.525596,127.036451
2523892456,일반상가,월세,1/5,"1,500",2억,181,181,서향,20250507,"['4년이내', '역세권', '1층', '주차가능']",37.528288,127.036945
2523893405,일반상가,월세,1/5,"6,000",6억,595,595,서향,20250507,"['25년이상', '1층', '주차가능', '총5층']",37.521469,127.022211
2523893128,일반상가,월세,1/5,650,"1억 2,000",126,99,남향,20250507,"['25년이내', '1층', '주차가능', '총5층']",37.522445,127.021357
2523886537,일반상가,월세,1/5,413,"6,000",54,54,남향,20250507,"['25년이상', '1층', '주차가능', '총5층']",37.523209,127.021643
2523875806,일반상가,월세,1/3,310,"5,000",43,30,남향,20250507,"['25년이상', '역세권', '1층', '총3층']",37.526473,127.03624
2523878105,일반상가,월세,3/4,250,"4,000",79,71,서향,20250507,"['25년이상', '역세권', '고층', '주차가능']",37.526502,127.037879
2524321106,일반상가,월세,1/5,260,"3,000",68,42,동향,20250507,"['25년이상', '1층', '주차가능', '총5층']",37.520782,127.027078
2524253214,일반상가,월세,2/5,700,"1억 1,000",115,99,서향,20250507,"['2년이내', '역세권', '중층', '엘리베이터']",37.525941,127.037471
2524204206,일반상가,월세,1/4,290,"3,500",28,26,남서향,20250507,"['25년이상', '1층', '주차가능', '총4층']",37.524016,127.024843
2524150905,일반상가,월세,6/7,500,"5,000",179,125,남향,20250507,"['25년이상', '역세권', '고층', '주차가능']",37.523143,127.027447
2524090165,일반상가,월세,2/5,550,"7,000",119,99,동향,20250507,"['4년이내', '역세권', '중층', '주차가능']",37.525789,127.038703
2524108421,일반상가,월세,1/4,450,"5,000",126,126,서향,20250507,"['25년이내', '역세권', '1층', '관리비10만원이하']",37.523069,127.029228
2524158456,일반상가,월세,3/8,530,1억,225,142,북향,20250507,"['25년이상', '역세권', '중층', '주차가능']",37.526335,127.029563
2524169365,단지내상가,월세,4/5,"1,500",2억,297,205,남향,20250507,"['25년이상', '역세권', '고층', '주차가능']",37.527538,127.038843
2524103491,일반상가,월세,1/6,400,"5,000",89,54,서향,20250507,"['25년이내', '역세권', '1층', '주차가능']",37.527398,127.030976
2524145066,일반상가,월세,7/8,"1,700",2억,343,297,서향,20250507,"['25년이내', '테라스', '역세권', '고층']",37.522441,127.028566
2524128697,일반상가,월세,1/7,900,2억,181,105,서향,20250507,"['25년이상', '역세권', '1층', '주차가능']",37.523079,127.028609
2524144565,일반상가,월세,3/5,300,"5,000",93,93,남동향,20250507,"['10년이내', '중층', '주차가능', '엘리베이터']",37.521737,127.024951
2524124504,일반상가,월세,2/4,400,"7,000",102,102,남향,20250507,"['10년이내', '중층', '관리비20만원이하', '천장에어컨']",37.523144,127.032547
2524128410,일반상가,월세,1/5,300,"5,000",46,40,북향,20250507,"['25년이상', '융자금적은', '1층', '관리비10만원이하']",37.522491,127.032103
2524100627,일반상가,월세,5/6,400,"9,000",97,97,북향,20250507,"['25년이내', '역세권', '고층', '주차가능']",37.52767,127.031361
2524078124,일반상가,월세,B1/4,"1,500",2억,326,277,북향,20250507,"['25년이내', '융자금없는', '지하층', '주차가능']",37.523788,127.035989
2524066303,일반상가,월세,2/5,370,"5,000",132,132,북동향,20250507,"['25년이상', '역세권', '중층', '관리비20만원이하']",37.519294,127.020526
2524077754,일반상가,월세,2/5,525,"5,000",155,148,북향,20250507,"['25년이상', '역세권', '중층', '주차가능']",37.518029,127.02277
2524093941,일반상가,월세,3/3,360,"5,000",135,125,서향,20250507,"['25년이상', '역세권', '고층', '총3층']",37.52625,127.039354
2524100111,일반상가,월세,1/5,200,"2,100",19,19,남동향,20250507,"['25년이상', '융자금없는', '역세권', '1층']",37.52002,127.020363
2524131370,일반상가,월세,1/5,220,"5,000",29,23,동향,20250507,"['25년이상', '1층', '주차가능', '총5층']",37.521834,127.023619
2524143941,일반상가,월세,B1/4,500,1억,171,171,북향,20250507,"['25년이상', '지하층', '총4층', '북향']",37.522682,127.032715
2524144485,일반상가,월세,1/3,"2,800",3억,298,271,동향,20250507,"['15년이내', '1층', '주차가능', '총3층']",37.521032,127.023188
2524125133,일반상가,월세,1/5,600,1억,93,92,북향,20250507,"['25년이상', '융자금적은', '1층', '관리비20만원이하']",37.522491,127.032103
2524062049,단지내상가,월세,1/5,300,"3,000",85,75,북향,20250507,"['25년이상', '융자금적은', '역세권', '1층']",37.524005,127.027084
2524096275,일반상가,월세,1/5,180,"1,500",18,18,남향,20250507,"['25년이내', '역세권', '1층', '총5층']",37.52349,127.031227
2524224080,일반상가,월세,6/6,"2,100",3억,617,537,북향,20250507,"['25년이상', '융자금없는', '역세권', '고층']",37.528498,127.036434
2524040709,일반상가,월세,4/5,"1,200",1억,205,205,남향,20250507,"['10년이내', '역세권', '고층', '주차가능']",37.527538,127.038843
2524039764,일반상가,월세,1/6,240,"5,000",36,36,북동향,20250507,"['25년이상', '역세권', '1층', '북동향']",37.524497,127.026502
2524039821,일반상가,월세,1/17,200,"2,000",70,48,남동향,20250507,"['25년이상', '역세권', '1층', '주차가능']",37.526977,127.037251
2524012287,일반상가,월세,4/4,150,"3,000",46,46,북동향,20250507,"['25년이상', '고층', '총4층', '북동향']",37.523341,127.021434
2523973534,일반상가,매매,1/7,,26억,157,65,북동향,20250507,"['25년이내', '역세권', '1층', '주차가능']",37.52767,127.031361
2523945073,일반상가,월세,4/6,"1,500","3억 5,000",332,285,남향,20250507,"['25년이상', '역세권', '중층', '주차가능']",37.523342,127.038141
2524095839,일반상가,월세,1/5,"1,500","2억 5,000",153,132,남향,20250507,"['25년이내', '역세권', '1층', '급매']",37.526752,127.036098
2524068624,단지내상가,월세,1/5,441,"4,000",85,85,동향,20250507,"['25년이내', '융자금없는', '역세권', '1층']",37.518777,127.020695
2524086070,일반상가,월세,4/5,100,"1,500",62,44,동향,20250507,"['25년이상', '역세권', '고층', '주차가능']",37.522393,127.027949
2524062426,일반상가,월세,1/7,550,1억,158,157,동향,20250507,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.523143,127.027447
2524077256,일반상가,월세,1/5,800,1억,97,97,남향,20250507,"['10년이내', '역세권', '1층', '주차가능']",37.518756,127.021346
2524096877,일반상가,월세,3/5,390,"5,000",132,92,남동향,20250507,"['25년이내', '중층', '주차가능', '총5층']",37.521712,127.023652
2523982807,일반상가,월세,1/4,"1,200","1억 5,000",140,130,북향,20250507,"['25년이상', '역세권', '1층', '총4층']",37.528561,127.036721
2523985266,일반상가,월세,4/4,190,"4,000",143,143,남향,20250507,"['25년이상', '역세권', '고층', '주차가능']",37.52736,127.038548
2523986415,일반상가,월세,1/4,780,1억,171,133,남향,20250507,"['25년이상', '역세권', '1층', '주차가능']",37.526632,127.030125
2523946323,일반상가,월세,B1/5,"1,100","1억 5,000",561,400,북서향,20250507,"['25년이상', '역세권', '지하층', '주차가능']",37.525439,127.026705
2523948145,일반상가,월세,2/4,600,"8,000",103,103,서향,20250507,"['10년이내', '역세권', '중층', '주차가능']",37.518449,127.022676
2523964860,일반상가,월세,1/3,780,"8,000",56,56,동향,20250507,"['25년이상', '융자금없는', '역세권', '1층']",37.518696,127.022417
2523947269,일반상가,월세,3/3,400,"6,000",220,182,북향,20250507,"['25년이상', '고층', '주차가능', '총3층']",37.522925,127.020598
2523948128,일반상가,월세,7/7,400,"4,000",99,99,북향,20250507,"['25년이내', '고층', '주차가능', '북향']",37.519876,127.02667
2524274910,일반상가,월세,1/6,350,"5,000",59,45,남향,20250507,"['2년이내', '1층', '주차가능', '남향']",37.527376,127.034795
2523937622,일반상가,월세,1/2,600,"5,000",138,138,남향,20250507,"['25년이상', '역세권', '1층', '주차가능']",37.519243,127.021177
2523894488,일반상가,월세,B1/6,600,"8,000",265,231,동향,20250507,"['25년이내', '역세권', '지하층', '주차가능']",37.525092,127.039454
2524014311,일반상가,월세,3/4,480,"5,000",144,144,남향,20250507,"['25년이상', '역세권', '고층', '주차가능']",37.518585,127.023457
2523893371,일반상가,월세,B1/4,535,"6,000",145,145,남향,20250507,"['10년이내', '지하층', '주차가능', '총4층']",37.524801,127.036478
2523939124,일반상가,월세,4/4,280,"5,000",78,78,북향,20250507,"['25년이상', '역세권', '고층', '총4층']",37.526285,127.037056
2523892999,일반상가,월세,1/6,420,"5,000",59,50,북향,20250507,"['25년이내', '1층', '주차가능', '북향']",37.521944,127.02087
2523886368,일반상가,월세,B1/5,300,"5,000",170,170,서향,20250507,"['25년이내', '역세권', '지하층', '주차가능']",37.52376,127.038484
2524012145,일반상가,월세,2/4,600,1억,184,158,북동향,20250507,"['25년이상', '중층', '총4층', '북동향']",37.523341,127.021434
2524277420,일반상가,월세,1/5,230,"5,000",105,49,남향,20250507,"['25년이상', '융자금적은', '1층', '관리비10만원이하']",37.521932,127.026687
2524290067,일반상가,월세,2/6,850,"1억 5,000",256,228,남향,20250507,"['25년이상', '역세권', '지상층(1층제외)', '주차가능']",37.524242,127.02699
2524276710,일반상가,월세,B1/3,350,"5,000",131,130,북향,20250507,"['15년이내', '마당', '역세권', '지하층']",37.525588,127.030482
2524285033,일반상가,월세,4/5,400,"5,000",104,82,남향,20250507,"['25년이상', '역세권', '고층', '관리비10만원이하']",37.523616,127.027225
2524306131,일반상가,월세,3/4,230,"3,000",75,75,북서향,20250507,"['25년이상', '고층', '주차가능', '총4층']",37.524016,127.024843
2524276387,일반상가,월세,1/5,300,"5,000",105,62,북서향,20250507,"['25년이내', '1층', '주차가능', '엘리베이터']",37.52114,127.020836
2523875462,일반상가,월세,1/3,"8,500",20억,1660,1660,동향,20250507,"['25년이상', '역세권', '1층', '주차가능']",37.526634,127.033035
2523839229,일반상가,월세,1/3,"2,400",4억,264,231,남향,20250507,"['25년이상', '1층', '총3층', '남향']",37.522187,127.034693
2523862087,일반상가,월세,1/4,"3,500",5억,395,395,서향,20250507,"['25년이내', '융자금적은', '테라스', '1층']",37.523983,127.036844
2523782702,일반상가,월세,5/5,400,"7,000",134,115,북향,20250507,"['25년이상', '역세권', '고층', '주차가능']",37.517788,127.022126
2523877826,일반상가,월세,1/6,900,"1억 7,000",464,82,남향,20250507,"['25년이내', '역세권', '1층', '주차가능']",37.525048,127.038564
2523876605,일반상가,월세,2/3,"1,050","1억 4,000",213,198,북향,20250507,"['25년이내', '역세권', '중층', '주차가능']",37.525813,127.03639
2523941819,일반상가,매매,3/4,,"19억 9,000",150,150,남향,20250507,"['25년이상', '역세권', '고층', '주차가능']",37.524903,127.039306
2523989792,일반상가,월세,1/6,"1,000","1억 5,000",396,280,남향,20250507,"['25년이내', '1층', '주차가능', '남향']",37.521418,127.029817
2524001010,일반상가,월세,1/5,"7,000","1억 5,000",89,89,남동향,20250507,"['25년이상', '역세권', '1층', '주차가능']",37.518,127.023185
2523985468,일반상가,매매,1/3,,12억,25,25,북향,20250507,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.527749,127.038625
2523919428,일반상가,월세,1/6,600,"5,000",121,90,북향,20250507,"['25년이상', '융자금적은', '역세권', '1층']",37.524488,127.026708
2523893268,일반상가,월세,1/4,"3,000",3억,154,154,서향,20250507,"['25년이상', '1층', '총4층', '서향']",37.52359,127.022299
2523887137,일반상가,월세,1/2,300,"3,000",26,26,서향,20250507,"['25년이상', '역세권', '1층', '주차가능']",37.518094,127.021612
2523907940,복합상가,월세,B1/15,"4,815","6억 2,572",2178,826,동향,20250507,"['4년이내', '융자금없는', '역세권', '지하층']",37.519963,127.019007
2524280780,일반상가,월세,1/7,550,"9,000",187,66,북향,20250507,"['25년이상', '1층', '주차가능', '엘리베이터']",37.522943,127.021659
